datetime_local,month,month_cos,pm25,pm25_lag_1,hours_since_last_rain,pm25_roll_72h_mean,pm25_roll_6h_mean,pm25_lag_24,pm25_lag_48,pm25_lag_72,pm25_roll_12h_std,wind_u,pm25_roll_72h_std,surface_pressure,wind_v,pm25_roll_48h_std,pm25_roll_24h_mean,pm25_roll_48h_mean,day_of_week,hour_cos,is_dry_season,temperature_2m,relative_humidity_2m,pm25_roll_24h_std,pm25_lag_12,pm25_lag_2,target_pm25_h24_log
2024-11-23 04:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.24608380174458397,0.16577671847389008,-0.2645405087446895,0.36386747335588404,0.1328726560414321,1.0489511521675354,0.8779941095370114,0.02202960254171627,0.5749984484179698,1.0048744703125239,0.3816845464630432,-0.4064825404283368,-0.747728636624626,0.4172816117078963,0.2545492254298089,0.365080733138427,1.0000195869109458,0.707001478316176,0.8185768303652899,-1.0146554701166126,1.1527907229010435,0.6969243307097847,0.297890472202141,0.3792987090336559,3.772377721452498
2024-11-23 05:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.5159603721728364,-0.2460812170972875,-0.24053581648934988,0.3594278793686963,0.06457869829311065,0.89737894141836,1.0246550773227678,-0.21957352886396272,0.5616359345736114,0.9754063097283902,0.38727710452573005,-0.1508968579622791,-0.6784250657017701,0.4128204939875198,0.17709555243346778,0.32008270270710787,1.0000195869109458,0.36594323642446114,0.8185768303652899,-1.0769453723352334,1.1527907229010435,0.6898818869995432,-0.7876398024784407,0.16559425972797548,3.7891017746610713
2024-11-23 06:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.503981466382429,-0.5159573312274385,-0.2165311242340103,0.3474603702260115,-0.039717052577804515,0.8960342228969217,1.2360266914251583,0.21599775370506918,0.5354965412026964,0.8706680237078906,0.39746449382886484,0.1472864382481296,-0.4564747393513551,0.38295008634278727,0.09797689936808535,0.2651804959209502,1.0000195869109458,-5.733989915754074e-05,0.8185768303652899,-1.1703802256631621,1.282724781416556,0.6744451780301249,-0.9244623020659937,-0.24628867307321622,3.825102532010408
2024-11-23 07:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.1377235190420729,-0.5039784456905566,-0.1925264319786707,0.3255958408075427,-0.17794394879016093,0.8304338551429145,1.2033298925102216,0.878607844061242,0.513859954043518,0.8631425910882125,0.3936747170170209,0.31767689322548526,-0.19372211609166576,0.3410585758707738,0.038189891129875704,0.2190310186542963,1.0000195869109458,-0.3660579162227762,0.8185768303652899,-0.8277857634607536,0.9578896351277747,0.6476283497976661,-0.7922097441953989,-0.5161811670147477,3.9849636262835046
2024-11-23 08:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.10110360825934187,-0.13772111760664693,-0.16852173972333112,0.2992399912863246,-0.2821550720926688,1.1013629112930572,1.0145411247528726,1.0516774031563756,0.27299625785383835,1.0239134534986012,0.38131545311096454,0.5732625756915429,0.39388853181034933,0.31445708264188965,-0.04430139775980449,0.1816858963528751,1.0000195869109458,-0.7071161581144908,0.8185768303652899,-0.01801703461869488,-0.08158283299632552,0.5688129828174583,-2.082756353184031,-0.5042015544335837,4.160639350732052
2024-11-23 09:00:00+07:00,1.6814868661335352,0.5712512045640126,0.7014539060798569,-0.10110126873961216,-0.14451704746799152,0.2903535916413547,-0.14893946624575785,0.9790845460815587,0.9172277906159328,1.0209851915693564,0.25302192149812597,0.8350247505444272,0.37018885956456743,0.8288482581575523,0.3938531213098804,0.3004635496624599,-0.06698358588208222,0.17301363136101547,1.0000195869109458,-0.9999895100147749,0.8185768303652899,0.5425920853488841,-0.5363520378006194,0.5286834650491105,-1.368142230743226,-0.13792199679456846,3.9879032086915704
2024-11-23 10:00:00+07:00,1.6814868661335352,0.5712512045640126,0.3788180535052349,0.7014548886627118,-0.12051235521265193,0.3057353194968901,-0.025770317564897574,0.8811840500720965,0.7805976162653011,-0.5071676749243855,0.2052189661291066,0.3860106118936221,0.36037460768906016,0.7436530306688987,0.6477211778221824,0.28646377134124706,-0.10443234540896477,0.15863043489025638,1.0000195869109458,-1.2247191369877222,0.8185768303652899,1.1343461564257724,-1.1210553011204256,0.47649446890032343,-0.5794043599124145,-0.10129992532914199,3.8936044121329085
2024-11-23 11:00:00+07:00,1.6814868661335352,0.5712512045640126,0.0060459089704008205,0.37881958158978607,-0.09650766295731233,0.3063419694347888,0.05832381385824438,0.9353395992827311,0.5688362292945602,-0.034319831841591035,0.20009786821532108,0.3129860020804516,0.35998066474391505,0.40287212071413886,1.0070953136513068,0.28251825915729606,-0.1700774216385743,0.1410819345677137,1.0000195869109458,-1.3659900863383938,0.8185768303652899,1.5080855697374926,-1.5108574766669634,0.39245708064382895,-0.06958944635354024,0.7013049422694246,3.4990296405079993
2024-11-23 12:00:00+07:00,1.6814868661335352,0.5712512045640126,0.35620463396689417,0.006048067325381012,-0.07250297070197274,0.30856842296758336,0.20295867695696868,0.7975397443415461,-0.06812404443239702,0.24194644781848482,0.22108899491523426,0.3866800216474485,0.3598485684400598,-0.06570163047357706,0.9208162156183001,0.2806772175264699,-0.20333525294758592,0.15322646064637777,1.0000195869109458,-1.4141749763298248,0.8185768303652899,1.6949552763933504,-1.5758245059247196,0.3352875203996366,0.1206133639021475,0.37865005322833717,3.6340712041869088
2024-11-23 13:00:00+07:00,1.6814868661335352,0.5712512045640126,0.23856756503930857,0.3562062002854439,-0.04849827844663315,0.30428073019933055,0.2668319964968184,0.5859861929123348,0.5057318980622588,0.4360389753089835,0.16236714348505019,0.560515501390124,0.35974361961586143,-0.4490801541726878,1.1496451712426838,0.2770631264747578,-0.22776479723482443,0.1444980503462794,1.0000195869109458,-1.365990086338394,0.8185768303652899,1.9441148852678312,-1.6407915351824758,0.30232537933491177,0.5152129959102868,0.005855914038005007,3.2984568945843096
2024-11-23 14:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.3654124274211692,0.23856933025460259,-0.02449358619129356,0.288263085964059,0.2279700334701202,0.5497105586258536,-0.03095479069544778,0.48981185804458505,0.17175745456188665,0.7657262072896487,0.36639174624685333,-0.9602515191047548,1.596483553127318,0.28458344888820275,-0.2839283164824444,0.1362199123783606,1.0000195869109458,-1.2247191369877222,0.8185768303652899,2.0064047874864497,-1.7707255936979884,0.2660811934599399,0.37809892808789164,0.356035299431577,3.1663537042689547
2024-11-23 15:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.3938377337596316,-0.365409641017102,-0.5045874312980854,0.2653618764294876,0.020859394678154855,0.351098369310628,-0.19747916606138768,0.7502743251439153,0.20236304656502985,1.6405240305897226,0.3686884280838599,-1.1732395878264614,1.4799702415797868,0.2896613090970685,-0.32788740381218195,0.13154623324119252,1.0000195869109458,-0.9999895100147755,0.8185768303652899,1.445795667518872,-1.3809234181514507,0.24890875125888576,0.16446512659579365,0.23839128957011851,3.18088548192004
2024-11-23 16:00:00+07:00,1.6814868661335352,0.5712512045640126,0.7180310124063576,-0.39383489929502585,-0.5045874312980854,0.2750964642059641,0.09988932707812657,0.2978560603245093,-0.017840918506213933,0.29018670913823225,0.34951274826876283,0.663064750619579,0.37296825678268475,-1.0454467465934567,1.2448518852925865,0.29967536269058936,-0.29605085810578274,0.15501497087449873,1.0000195869109458,-0.7071161581144917,0.8185768303652899,1.3523608141909418,-1.3809234181514507,0.30961490088217924,-0.2472816432534853,-0.3656243394905094,3.1032779072540997
2024-11-23 17:00:00+07:00,1.6814868661335352,0.5712512045640126,0.9122256675267494,0.7180319669612063,-0.4805827390427458,0.2950323453284125,0.2918366973124086,-0.7878502511850011,-0.3699497958407838,0.029700023141432677,0.4703135435739077,-0.10624933884935486,0.38139619804591823,-0.7472634503830481,0.8531406549511152,0.31283733691995735,-0.19185045562636296,0.19446140541541618,1.0000195869109458,-0.3660579162227762,0.8185768303652899,0.8540415964419835,-0.7312531255738881,0.39163955370452147,-0.5170849143704044,-0.39405132300584644,3.1309549504378547
2024-11-23 18:00:00+07:00,1.6814868661335352,0.5712512045640126,0.6774586329056517,0.9122262937438982,-0.4565780467874062,0.30316384812400327,0.3575768957640025,-0.9246949388215797,-0.008970855878378486,0.3141122650534174,0.4331343788485835,-0.38727458739466686,0.3844297179644014,-0.4916777679169904,0.4678252232770952,0.318456692339593,-0.1054469642391535,0.21571369384972797,1.0000195869109458,-5.73398991578871e-05,0.8185768303652899,0.5425920853488841,-0.21151689151183806,0.4002536223022879,-0.5051092620878639,0.7178830266940696,3.160540254594985
2024-11-23 19:00:00+07:00,1.6814868661335352,0.5712512045640126,0.7424681546669425,0.677459656058896,-0.43257335453206663,0.31882835151543976,0.45597721387327206,-0.7924209339941859,0.22226003007487322,0.007118667985971399,0.44129828930334686,0.0702170329990028,0.38682840309639543,-0.10829924421792808,0.6550833402359275,0.32856054366299514,-0.021444654033327137,0.23283923701791268,1.0000195869109458,0.3659432364244606,0.8185768303652899,0.5114471342395738,0.048351225519187004,0.4135418541774013,-0.13895079153894543,0.9120891398716193,2.822618199400817
2024-11-23 20:00:00+07:00,1.6814868661335352,0.5712512045640126,1.0797159763085646,0.7424690679043046,-0.40856866227672706,0.3613027434379378,0.7056557733724707,-2.0831768266278075,0.296305617171419,-1.3554693377333917,0.5376453589528412,0.45379212241183964,0.3742988358314123,0.1898840519924322,0.0016846847721507987,0.36182507980470907,0.12044730396888972,0.2612771165299658,1.0000195869109458,0.707001478316176,0.8185768303652899,0.07541781870923514,0.5680874595812371,0.3844550917372507,-0.10234082683725877,0.6773082533033615,2.973827447101561
2024-11-23 21:00:00+07:00,1.6814868661335352,0.5712512045640126,0.6970107771259526,1.0797163193388115,-0.3845639700213874,0.3735978069940272,0.8606395439261858,-1.3684468175950235,-0.007149411285597722,0.11567244597578791,0.5370798048213672,0.18186501048815004,0.37580610390401137,0.40287212071413886,-0.28824971425583745,0.3654722387854965,0.2115659341999915,0.28270882262495317,1.0000195869109458,0.9998748302164596,0.8185768303652899,0.04427286759992476,0.8279555766122622,0.30345555283964093,0.6999987103985068,0.7423216108180911,3.069989036781959
2024-11-23 22:00:00+07:00,1.6814868661335352,0.5712512045640126,0.3057440638554463,0.6970117672210984,-0.36055927776604785,0.39008868872687164,0.7928528884958375,-0.5795810397708506,-0.02360073303580242,-0.7411664811658382,0.540920419798946,-0.18626766821647642,0.3592901016907223,0.40287212071413886,-0.360377007372769,0.3620522276036406,0.2521286498682709,0.2916566737730692,1.0000195869109458,1.2246044571894064,0.8185768303652899,-0.01801703461869488,0.8279555766122622,0.2544093484149028,0.3774504867194485,1.0795893310754314,3.1995230963523857
2024-11-23 23:00:00+07:00,1.6814868661335352,0.5712512045640126,0.32691950506766204,0.30574571549100704,-0.33655458551070827,0.40751010791772274,0.6874189284594945,-0.06968345122555121,-0.03095478065842382,-0.7907239377253703,0.5033096962855874,0.21028317803658023,0.3406665630764755,0.27507927948113425,-0.09716643288140082,0.35831900951538087,0.27240540109090117,0.3013919683668372,1.0000195869109458,1.3658754065400782,0.8185768303652899,-0.08030693683731453,0.9578896351277747,0.2424628170851676,0.0047795882521603624,0.6968615511578133,3.081909971253261
2024-11-24 00:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.17161383124648918,0.326921120900509,-0.3125498932553687,0.4099608569165172,0.5520480290584918,0.12055020358634257,0.14352127277184026,-0.338124861279039,0.5712123868648892,1.1512655039370114,0.3375591063698396,0.1898840519924322,-0.5301092833471114,0.3642595979385181,0.25845776840592505,0.29329694257287453,1.4999902161310108,1.4140602965315094,0.8185768303652899,-0.2360316923838642,1.022856664385531,0.25857656935149337,0.35484320905580413,0.30557175199772957,3.272258603844246
2024-11-24 01:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.20951920919843353,-0.17161137251047912,-0.28854520100002906,0.40426785060333736,0.38879420907278683,0.5152138265024605,0.32661078275164956,0.1205621660978138,0.6260112666781908,0.9080518138839718,0.3426018482492729,-0.023104016729274476,-0.7606819669649969,0.37183538993718207,0.2203130782527761,0.2790153435486622,1.4999902161310108,1.3658754065400789,0.8185768303652899,-0.3606114968211046,1.022856664385531,0.27137286277526634,0.23723809072002416,0.32674844262340424,3.623229191393873
2024-11-24 02:00:00+07:00,1.6814868661335352,0.5712512045640126,0.021533085471040617,-0.20951668637330315,-0.2645405087446895,0.36821902928491895,0.16175704693675697,0.3780775233483902,0.4535695683031184,1.4398466630650317,0.5655141106817613,1.0050488657381642,0.29858071758801435,-0.36388492668398575,-0.8126723163238969,0.37342833908441286,0.20095062459292054,0.26639338650895344,1.4999902161310108,1.224604457189407,0.8185768303652899,-0.4851913012583439,1.0878236936432872,0.27459958278785934,-0.3665778589062194,-0.17181430862731692,3.77467479968917
2024-11-24 03:00:00+07:00,1.6814868661335352,0.5712512045640126,0.31022016620795223,0.021535217640830953,-0.24053581648934988,0.33142092898380493,0.07574901483750214,0.16440907757428203,0.40559490050253966,1.5979131366219295,0.44935907574021783,0.9462834779313886,0.22289098734825452,-0.6194706091500435,-0.9470168743262956,0.3729992174339205,0.20891595688732897,0.2633434678683429,1.4999902161310108,0.99987483021646,0.8185768303652899,-0.6097711056955843,1.1527907229010435,0.27428554055610344,-0.3949954448435527,-0.2097219231083094,3.885251145456954
2024-11-24 04:00:00+07:00,1.6814868661335352,0.5712512045640126,0.5646006589599838,0.3102218102754718,-0.2165311242340103,0.32342761290706545,0.13174930581313762,-0.24740446387720513,1.045983827671518,0.8755627040923768,0.43374045691781954,0.8258736839933304,0.21406706917126425,-0.4064825404283368,-0.877849561313786,0.34660573110554244,0.25181495068189913,0.24469408146703564,1.4999902161310108,0.707001478316176,0.8185768303652899,-0.7032059590235132,1.282724781416556,0.2632005470665495,0.7165713143316514,0.02134400432771613,3.6796004315469983
2024-11-24 05:00:00+07:00,1.6814868661335352,0.5712512045640126,0.5990917336354633,0.5646018729296416,-0.1925264319786707,0.31207844324696965,0.18997832381550536,-0.5172514880919326,0.8945163120606514,1.0222469046105003,0.3635890327077507,0.8103632213080708,0.19757280654363493,-0.19349447170663012,-0.9418630440262663,0.3322937300943506,0.30687531657116507,0.23346935471251914,1.4999902161310108,0.36594323642446114,0.8185768303652899,-0.7343509101328236,1.2177577521587997,0.22272990993893257,0.9107132255830133,0.31004811845347036,3.388759239760228
2024-11-24 06:00:00+07:00,1.6814868661335352,0.5712512045640126,0.6733383767562368,0.5990928892887883,-0.16852173972333112,0.2959384460383022,0.3466262803453144,-0.5052738937577503,0.893172522373667,1.23365200233307,0.3628823907035112,0.8371179303985932,0.16408603799897387,0.06209121075942756,-0.8141122100357882,0.3201092115391448,0.3651068890796165,0.22490043555195027,1.4999902161310108,-5.733989915754074e-05,0.8185768303652899,-0.7966408123514432,1.2177577521587997,0.17668473727981662,0.6760099544147198,0.5644436204045141,3.4890301930687513
2024-11-24 07:00:00+07:00,1.6814868661335352,0.5712512045640126,1.0030300413014455,0.6733394068758697,-0.14451704746799152,0.2896693279604788,0.5704503701596156,-0.13905604450927428,0.8276174666167676,1.2009500238806605,0.44991520865905593,1.3874016000155085,0.1471638794092757,0.36027450696983626,-0.39589214825401564,0.3329775116392629,0.43036037206442385,0.23187685986828702,1.4999902161310108,-0.3660579162227762,0.8185768303652899,-0.578626154586274,0.8929226058700184,0.21390703685588724,0.7410018193888074,0.5989367301550826,3.6506582412937387
2024-11-24 08:00:00+07:00,1.6814868661335352,0.5712512045640126,1.3653372197740392,1.0030305139896556,-0.12051235521265193,0.30072477578860446,0.8293060445218856,-0.10244014289155352,1.0983593845384363,1.0121313498777613,0.6224810784756094,0.7648537790984874,0.1807993171665815,0.6584578031801965,0.3585883104308428,0.36866279280066794,0.5209196667494818,0.24431610784671107,1.4999902161310108,-0.7071161581144908,0.8185768303652899,0.16885267203716406,0.3731863718079683,0.344311796328662,1.0781580434788682,0.673187754046687,3.5589131140784747
2024-11-24 09:00:00+07:00,1.6814868661335352,0.5712512045640126,1.0090925283724232,1.3653370798856281,-0.5045874312980854,0.30321947033030866,0.9498052144078906,0.7000295070745094,0.9761654803920283,0.9148026002237832,0.6765207658023378,0.7043754514747959,0.18586279304285167,0.9140434856462543,0.3638637333014927,0.3709923149945632,0.5412544782495111,0.2455173479183998,1.4999902161310108,-0.9999895100147749,0.8185768303652899,0.7606067431140535,-0.4064179792851068,0.3763503396271844,0.6955567882121702,1.0028988713720686,3.702330251838059
2024-11-24 10:00:00+07:00,1.6814868661335352,0.5712512045640126,0.8146141448520163,1.0090929908103872,-0.5045874312980854,0.30400270614195435,0.9918610648778454,0.37742897682437015,0.8783326069759131,0.7781507821302941,0.6802314310444577,0.8462281504735467,0.1869829129193646,0.7862506444132497,0.5612189732547925,0.3670295356683848,0.566479757776974,0.24285101188375055,1.4999902161310108,-1.2247191369877222,0.8185768303652899,1.1032012053164622,-0.7962201548316444,0.38589624912542864,0.30439634419128736,1.365227427036311,3.6061769571692
2024-11-24 11:00:00+07:00,1.6814868661335352,0.5712512045640126,0.000857590537883649,0.8146149361073985,-0.5045874312980854,0.2922194272054179,0.9075489011143139,0.00469764355878083,0.9324507494436708,0.5663558497950062,0.7174164889141721,1.017307263113954,0.18758489296200487,0.40287212071413886,0.759103861817099,0.3482223267262846,0.5662559550831372,0.21189449516902195,1.4999902161310108,-1.3659900863383938,0.8185768303652899,1.445795667518872,-1.0560882718626694,0.38629189746119097,0.32556603408816825,1.0089617161476565,3.6760896743557927
2024-11-24 12:00:00+07:00,1.6814868661335352,0.5712512045640126,0.2793623644138133,0.0008597576650957039,-0.4805827390427458,0.2987062236848098,0.8452404534194402,0.3548180330138081,0.7947460766918901,-0.07070532554054834,0.6554645361076759,1.151726565902845,0.18410435213206913,-0.06570163047357706,0.9145848456874827,0.3348506051217015,0.5623924681317893,0.19407008303985668,1.4999902161310108,-1.4141749763298248,0.8185768303652899,1.6638103252840422,-1.3159563888936945,0.3891477174769247,-0.17283189902973461,0.8144718578292796,3.457896229647634
2024-11-24 13:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.41279629295810283,0.27936406065465175,-0.4565780467874062,0.28164707703124586,0.6232690109849528,0.2371938430477102,0.583338651179937,0.5032415221331102,0.6941164864270021,1.1528125363896928,0.19365201447731928,-0.5342753816613415,1.307289830070061,0.3408052577948772,0.5352173693338967,0.16609764183695502,1.4999902161310108,-1.365990086338394,0.8185768303652899,1.819535080830592,-1.3809234181514507,0.43820013483343295,-0.21072698176377508,0.000667289479404622,3.340287821304629
2024-11-24 14:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.6852410732521628,-0.4127934264390118,-0.43257335453206663,0.27164740702791773,0.24108244951325905,-0.36672002539987625,0.5470880734821939,-0.033530183779420644,0.8058614451281193,1.4114881402502746,0.20798840811364885,-0.9176539053604038,2.061048276185516,0.35440719656027236,0.5243874541539079,0.13351610580103973,1.4999902161310108,-1.2247191369877222,0.8185768303652899,1.445795667518872,-1.3159563888936945,0.46711436656703154,0.020262558387756344,0.27918849595805356,3.042206264674239
2024-11-24 15:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.655271267375553,-0.6852377460927287,-0.5045874312980854,0.2648613627823742,-0.08871760852220191,-0.3951422197224669,0.34861307112576084,-0.20008093846293834,0.9081842825009389,-1.1139894553970628,0.21841849374303265,-0.8324586778717501,0.39790869643774535,0.3692396389847687,0.5155026702960153,0.10789898704020899,1.4999902161310108,-0.9999895100147755,0.8185768303652899,0.7606067431140535,-0.7312531255738881,0.48950808900594905,0.30887123082054857,-0.4130110008152022,2.958075839715928
2024-11-24 16:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.8153262863235646,-0.6552679908880445,-0.5045874312980854,0.25293312266423507,-0.43105201056792775,0.7166047985316333,0.2954075380821162,-0.020414234206630223,0.9993771502751255,-0.4815452441707205,0.2353730502465815,-0.5768729954056925,1.4696115349915273,0.387830853601425,0.44744326672308987,0.08069306835087983,1.4999902161310108,-0.7071161581144917,0.8185768303652899,-0.04916198572800526,0.048351225519187004,0.5546450166976741,0.5631826330438775,-0.6854718561544947,2.9468024173351406
2024-11-24 17:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.7582461663704672,-0.8153227392204887,-0.5045874312980854,0.2475157534086889,-0.5756493844623373,0.9107781931300892,-0.7895488459051639,-0.37257888951290397,1.054916870599637,0.8631425910882125,0.2444165348722835,-0.19349447170663012,0.32673561978971827,0.3870223885032836,0.3661221955126477,0.08122809396765174,1.4999902161310108,-0.3660579162227762,0.8185768303652899,-0.04916198572800526,0.17828528403469954,0.5856821733725558,0.5976643398367844,-0.6555002819709841,3.3154654964334194
2024-11-24 18:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.697230518892304,-0.7582427157765113,-0.5045874312980854,0.2368514781326366,-0.7949284680197043,0.6760368609140669,-0.9262990111129404,-0.01154276646198542,1.0796205629150326,0.7680484557442379,0.25766300255495683,0.1472864382481296,0.06650675184902619,0.38044687954514816,0.30079668539438964,0.08541933958348046,1.4999902161310108,-5.73398991578871e-05,0.8185768303652899,-0.08030693683731453,0.24325231329245578,0.619012891950003,0.6718908173396202,-0.8155647446369724,3.665977528887027
2024-11-24 19:00:00+07:00,1.6814868661335352,0.5712512045640126,-1.3941485862312974,-0.6972271714615241,-0.4805827390427458,0.21394836774611467,-0.9661759363126748,0.7410392654024206,-0.7941163716167086,0.2197247490415105,1.07071671954609,0.4185303688725292,0.28840458645453365,0.31767689322548526,-0.060808384802599376,0.3985823959198381,0.20880548178088085,0.0756376476347571,1.4999902161310108,0.3659432364244606,0.8185768303652899,-0.17374179016524455,0.4381534010657246,0.6759696312819932,1.0014929366089083,-0.7584812567885195,3.818904839358833
2024-11-24 20:00:00+07:00,1.6814868661335352,0.5712512045640126,-1.0823001731088255,-1.3941440604752169,-0.4565780467874062,0.1924846911528121,-1.0393600144684156,1.0782501649943323,-2.083980703283883,0.29378206578455973,0.8141925499912507,-0.11517522807396838,0.3100557785022231,0.36027450696983626,-0.030664741433870508,0.36872696086871193,0.0955913017343733,0.08850195272351168,1.4999902161310108,0.707001478316176,0.8185768303652899,0.3245774275837137,0.11331825477694327,0.6643169204975969,1.3637017113311098,-0.6974620092072749,3.720118693039226
2024-11-24 21:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.8839800332949249,-1.0822961746154067,-0.43257335453206663,0.17923299206723656,-1.0850271548129258,0.6955868645564471,-1.3697443781314043,-0.009721033332074535,0.5384037227289811,0.16651396860804912,0.325092255188964,0.36027450696983626,0.7930100938622453,0.3532557868166509,0.015283834149031825,0.09617669894028517,1.4999902161310108,0.9998748302164596,0.8185768303652899,0.2622875253650941,0.24325231329245578,0.6748869767675325,1.0075537770896448,-1.3944211967668272,3.6339732798733246
2024-11-24 22:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.6168337341327569,-0.8839763701144349,-0.5045874312980854,0.1696912940974637,-1.0443123401764214,0.30436298734924616,-0.5814234918233482,-0.02617496115505428,0.07318565180982091,2.715429011078844,0.33410650577446194,0.5306649619471919,-1.2262012079422602,0.35434594202224917,-0.030507040011278,0.09538882430125804,1.4999902161310108,1.2246044571894064,0.8185768303652899,-0.2360316923838642,0.5031204303234809,0.6876823913661072,0.8131282144997788,-1.08255438366862,3.5697509790049238
2024-11-24 23:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.8593947347477764,-0.6168305226341187,-0.4805827390427458,0.15708522356346677,-1.0640524409125471,0.32553611026422496,-0.07187810371302389,-0.03353017374080671,-0.03450319304557922,0.9367358402142613,0.34751356384156984,0.40287212071413886,-0.6809214538966513,0.37328704058180184,-0.087676434453622,0.07797364133888757,1.4999902161310108,1.3658754065400782,0.8185768303652899,-0.5474812034769635,0.4381534010657246,0.7054937262225256,-0.0004073210170215925,-0.8842225423818022,3.5132901789633806
2024-11-25 00:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.46682668804332195,-0.8593911131352707,-0.4565780467874062,0.14640282840518426,-1.0141660678809021,-0.17294264638641307,0.11822415142670666,0.14097351864149094,-0.5847113450379283,1.1584430278599505,0.3542892645492152,0.31767689322548526,-0.33362653477036897,0.3821217109393443,-0.10154298131896593,0.06300418009161303,-1.499833559189378,1.4140602965315094,0.8185768303652899,-0.6097711056955843,0.5680874595812371,0.7113205388324403,0.2780218101008288,-0.6170604808004089,3.464810992260186
2024-11-25 01:00:00+07:00,1.6814868661335352,0.5712512045640126,0.25700219441116134,-0.4668237301714815,-0.43257335453206663,0.1448131478297859,-0.6749271620066974,-0.21084387443979846,0.5126151692103773,0.3240920320408795,-0.06110899237253933,1.1572224890555383,0.35407813885789263,-0.023104016729274476,-0.15830776738823715,0.3778434222627064,-0.07568877183961378,0.05433581147456711,-1.499833559189378,1.3658754065400789,0.8185768303652899,-0.7343509101328236,0.8279555766122622,0.7115727032110661,-0.4139488548387014,-0.8596357932295594,3.4287071563572407
2024-11-25 02:00:00+07:00,1.6814868661335352,0.5712512045640126,0.5693380689651054,0.2570039284578127,-0.40856866227672706,0.14750439774140903,-0.3341237497772258,0.020183124516072567,0.37557358991205136,0.4510709292793971,0.35759877183501665,1.0144572740192472,0.3556455825370224,-0.23609208545098115,-0.5320729396944396,0.3824046838228684,-0.04140478976687631,0.06095079438519603,-1.499833559189378,1.224604457189407,0.8185768303652899,-0.7966408123514432,0.9578896351277747,0.7245279066015496,-0.6863196382876843,-0.4670445838530185,3.6829881683008843
2024-11-25 03:00:00+07:00,1.6814868661335352,0.5712512045640126,0.7973866736695611,0.5693392749249119,-0.3845639700213874,0.15725040144040872,-0.0012189592486225415,0.30883859965596694,0.1620527308715004,0.40308866175658664,0.654303248107115,1.573379683373451,0.3633239472259764,-0.36388492668398575,-0.5330939635102006,0.3984696174004496,-0.007295464401139626,0.08300368290217255,-1.499833559189378,0.99987483021646,0.8185768303652899,-0.8900756656793732,1.1527907229010435,0.7499012708378138,-0.6563579723030557,0.2568270066394514,3.8766859398738505
2024-11-25 04:00:00+07:00,1.6814868661335352,0.5712512045640126,0.37326017502282866,0.7973874940525641,-0.36055927776604785,0.13923959661117072,0.16527404675120996,0.5631912427123265,-0.24947635952219357,1.0435790336710924,0.6979233746502137,1.428202202777053,0.34357413465046005,-0.23609208545098115,-0.5476545590741675,0.3953189780797161,-0.02007725609551022,0.1005405093642104,-1.499833559189378,0.707001478316176,0.8185768303652899,-0.9835105190073032,1.1527907229010435,0.7426831388084348,-0.8163695198128255,0.5691813099307923,3.9533592597839857
2024-11-25 05:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.22656004436515864,0.3732617125044512,-0.33655458551070827,0.11391837757324182,0.24704795505487537,0.5976785412887713,-0.5191369928979757,0.8920875239170966,0.6808982790591377,1.3304920253024213,0.333466057719032,-0.10829924421792808,-0.4882195935009551,0.3888823916944225,-0.06901859883591013,0.10713072979850648,-1.499833559189378,0.36594323642446114,0.8185768303652899,-0.9835105190073032,1.1527907229010435,0.731579669860309,-0.7593049029968721,0.7972433701752363,3.9418956808316596
2024-11-25 06:00:00+07:00,1.6814868661335352,0.5712512045640126,-0.019764903545298657,-0.22655749272796533,-0.3125498932553687,0.09215176883991265,0.3116448327083864,0.671917055852228,-0.5071676718210694,0.8907435213588442,0.6673188645994073,1.0233284059615348,0.3203974042288475,0.1898840519924322,-0.36037700737276895,0.3794170308770239,-0.11366822988320079,0.11873928858175553,-1.499833559189378,-5.733989915754074e-05,0.8185768303652899,-1.0458004212259229,1.1527907229010435,0.7106622495203928,-0.698305827557303,0.37309184681471524,3.9373585072523283
